,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.648
,,-1.648
,,-1.648
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.647
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.647
,,-1.647
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.648
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.649
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.651
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.650
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
,,-1.651
