,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.376
,,2.376
,,2.376
,,2.376
,,2.377
,,2.377
,,2.377
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.377
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.377
,,2.377
,,2.377
,,2.377
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.376
,,2.376
,,2.376
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.376
,,2.376
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.376
,,2.376
,,2.376
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.376
,,2.376
,,2.376
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.376
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.373
,,2.373
,,2.373
,,2.373
,,2.373
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.374
,,2.374
,,2.375
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.374
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
,,2.375
